#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.111100	-162105.854404	-149598.414990	311704.269394	12507.439415	473810.123798	2.301560	-1.299805	0.502144	0.609591	-0.533388	0.073645	-0.546373	0.148189	0.134123	-0.077156	-2.922844
0.111114	-162105.858058	-149598.421457	311704.279515	12507.436601	473810.137573	2.302119	-1.110306	0.436083	0.609191	-0.496095	0.064630	-0.546628	0.246093	0.138690	-0.077156	-2.922844
0.111129	-162105.861711	-149598.427925	311704.289636	12507.433786	473810.151347	2.302656	-0.920855	0.370017	0.608850	-0.440949	0.055333	-0.546913	0.335170	0.142653	-0.077156	-2.922844
0.111143	-162105.865365	-149598.434392	311704.299757	12507.430972	473810.165121	2.303186	-0.731420	0.303947	0.608563	-0.369943	0.045794	-0.547239	0.412203	0.145994	-0.077156	-2.922844
0.111157	-162105.869018	-149598.440860	311704.309878	12507.428158	473810.178896	2.303726	-0.541965	0.237875	0.608321	-0.285642	0.036054	-0.547615	0.474406	0.148698	-0.077156	-2.922844
0.111171	-162105.872671	-149598.447327	311704.319999	12507.425344	473810.192670	2.304289	-0.352459	0.171799	0.608113	-0.191094	0.026157	-0.548048	0.519533	0.150754	-0.077156	-2.922844
0.111186	-162105.876325	-149598.453795	311704.330120	12507.422530	473810.206445	2.304891	-0.162870	0.105722	0.607927	-0.089714	0.016146	-0.548544	0.545952	0.152153	-0.077156	-2.922844
0.111200	-162105.879978	-149598.460263	311704.340241	12507.419716	473810.220219	2.305545	0.026830	0.039644	0.607752	0.014833	0.006064	-0.549107	0.552709	0.152887	-0.077156	-2.922844
0.111214	-162105.883632	-149598.466730	311704.350362	12507.416902	473810.233993	2.306261	0.216666	-0.026434	0.607574	0.118769	-0.004044	-0.549737	0.539560	0.152956	-0.077156	-2.922844
0.111229	-162105.887285	-149598.473198	311704.360483	12507.414087	473810.247768	2.307049	0.406659	-0.092510	0.607380	0.218338	-0.014135	-0.550433	0.506980	0.152357	-0.077156	-2.922844
0.111243	-162105.890938	-149598.479665	311704.370604	12507.411273	473810.261542	2.307914	0.596822	-0.158583	0.607159	0.309942	-0.024164	-0.551190	0.456146	0.151094	-0.077156	-2.922844
0.111257	-162105.894592	-149598.486133	311704.380725	12507.408459	473810.275317	2.308861	0.787164	-0.224652	0.606899	0.390271	-0.034087	-0.552003	0.388895	0.149172	-0.077156	-2.922844
0.111271	-162105.898245	-149598.492600	311704.390846	12507.405645	473810.289091	2.309889	0.977688	-0.290717	0.606591	0.456422	-0.043862	-0.552863	0.307659	0.146600	-0.077156	-2.922844
0.111286	-162105.901899	-149598.499068	311704.400967	12507.402831	473810.302865	2.310997	1.168389	-0.356778	0.606225	0.506003	-0.053445	-0.553760	0.215372	0.143388	-0.077156	-2.922844
0.111300	-162105.905552	-149598.505535	311704.411088	12507.400017	473810.316640	2.312178	1.359256	-0.422833	0.605796	0.537224	-0.062794	-0.554683	0.115371	0.139551	-0.077156	-2.922844
0.111314	-162105.909206	-149598.512003	311704.421209	12507.397203	473810.330414	2.313427	1.550273	-0.488883	0.605300	0.548956	-0.071869	-0.555620	0.011268	0.135105	-0.077156	-2.922844
0.111329	-162105.912859	-149598.518471	311704.431330	12507.394389	473810.344189	2.314731	1.741417	-0.554929	0.604736	0.540776	-0.080631	-0.556557	-0.093174	0.130069	-0.077156	-2.922844
0.111343	-162105.916512	-149598.524938	311704.441451	12507.391574	473810.357963	2.316079	1.932661	-0.620971	0.604105	0.512978	-0.089040	-0.557482	-0.194179	0.124466	-0.077156	-2.922844
0.111357	-162105.920166	-149598.531406	311704.451572	12507.388760	473810.371737	2.317458	2.123975	-0.687011	0.603409	0.466567	-0.097061	-0.558382	-0.288099	0.118320	-0.077156	-2.922844
0.111371	-162105.923819	-149598.537873	311704.461693	12507.385946	473810.385512	2.318852	2.315324	-0.753048	0.602655	0.403222	-0.104658	-0.559247	-0.371539	0.111658	-0.077156	-2.922844
0.111386	-162105.927473	-149598.544341	311704.471814	12507.383132	473810.399286	2.320246	2.506674	-0.819086	0.601851	0.325230	-0.111798	-0.560065	-0.441483	0.104508	-0.077156	-2.922844
0.111400	-162105.931126	-149598.550808	311704.481934	12507.380318	473810.413061	2.321626	2.697990	-0.885124	0.601006	0.235411	-0.118450	-0.560827	-0.495404	0.096902	-0.077156	-2.922844
0.111414	-162105.934780	-149598.557276	311704.492055	12507.377504	473810.426835	2.322976	2.889238	-0.951164	0.600132	0.137010	-0.124585	-0.561529	-0.531353	0.088873	-0.077156	-2.922844
0.111429	-162105.938433	-149598.563743	311704.502176	12507.374690	473810.440610	2.324283	3.080387	-1.017207	0.599239	0.033585	-0.130177	-0.562164	-0.548030	0.080456	-0.077156	-2.922844
0.111443	-162105.942087	-149598.570211	311704.512297	12507.371876	473810.454384	2.325534	-3.011776	-1.083255	0.598342	-0.071129	-0.135200	-0.562731	-0.544834	0.071688	-0.077156	-2.922844
0.111457	-162105.945740	-149598.576678	311704.522418	12507.369062	473810.468158	2.326719	-2.820901	-1.149307	0.597452	-0.173345	-0.139634	-0.563230	-0.521878	0.062606	-0.077156	-2.922844
0.111471	-162105.949393	-149598.583146	311704.532539	12507.366247	473810.481933	2.327830	-2.630193	-1.215363	0.596583	-0.269371	-0.143459	-0.563665	-0.479994	0.053252	-0.077156	-2.922844
0.111486	-162105.953047	-149598.589613	311704.542660	12507.363433	473810.495707	2.328863	-2.439662	-1.281425	0.595746	-0.355736	-0.146658	-0.564039	-0.420694	0.043664	-0.077155	-2.922845
0.111500	-162105.956700	-149598.596081	311704.552781	12507.360619	473810.509482	2.329813	-2.249313	-1.347492	0.594952	-0.429318	-0.149218	-0.564361	-0.346121	0.033886	-0.077155	-2.922845
0.111514	-162105.960354	-149598.602549	311704.562902	12507.357805	473810.523256	2.330683	-2.059143	-1.413562	0.594210	-0.487459	-0.151127	-0.564640	-0.258971	0.023960	-0.077155	-2.922845
0.111529	-162105.964007	-149598.609016	311704.573023	12507.354991	473810.537030	2.331475	-1.869144	-1.479636	0.593528	-0.528058	-0.152377	-0.564886	-0.162392	0.013929	-0.077155	-2.922845
0.111543	-162105.967661	-149598.615484	311704.583144	12507.352177	473810.550805	2.332194	-1.679302	-1.545712	0.592909	-0.549646	-0.152962	-0.565111	-0.059875	0.003838	-0.077155	-2.922845
0.111557	-162105.971314	-149598.621951	311704.593265	12507.349363	473810.564579	2.332851	-1.489598	-1.611789	0.592358	-0.551444	-0.152880	-0.565328	0.044875	-0.006270	-0.077155	-2.922845
0.111571	-162105.974968	-149598.628419	311704.603386	12507.346549	473810.578354	2.333456	-1.300006	-1.677866	0.591873	-0.533387	-0.152132	-0.565550	0.148073	-0.016351	-0.077155	-2.922845
0.111586	-162105.978621	-149598.634886	311704.613507	12507.343735	473810.592128	2.334022	-1.110498	-1.743942	0.591453	-0.496127	-0.150721	-0.565790	0.245990	-0.026361	-0.077155	-2.922845
0.111600	-162105.982274	-149598.641354	311704.623628	12507.340921	473810.605903	2.334563	-0.921044	-1.810015	0.591094	-0.441011	-0.148652	-0.566059	0.335086	-0.036255	-0.077155	-2.922845
0.111614	-162105.985928	-149598.647821	311704.633749	12507.338107	473810.619677	2.335094	-0.731609	-1.876086	0.590788	-0.370030	-0.145935	-0.566368	0.412143	-0.045990	-0.077155	-2.922845
0.111629	-162105.989581	-149598.654289	311704.643870	12507.335293	473810.633451	2.335632	-0.542161	-1.942152	0.590527	-0.285750	-0.142582	-0.566728	0.474375	-0.055525	-0.077155	-2.922845
0.111643	-162105.993235	-149598.660756	311704.653991	12507.332479	473810.647226	2.336192	-0.352666	-2.008215	0.590300	-0.191216	-0.138606	-0.567145	0.519534	-0.064817	-0.077155	-2.922845
0.111657	-162105.996888	-149598.667224	311704.664112	12507.329664	473810.661000	2.336787	-0.163092	-2.074274	0.590096	-0.089844	-0.134027	-0.567626	0.545987	-0.073825	-0.077155	-2.922845
0.111671	-162106.000542	-149598.673691	311704.674233	12507.326850	473810.674775	2.337433	0.026589	-2.140329	0.589903	0.014701	-0.128862	-0.568173	0.552779	-0.082512	-0.077155	-2.922845
0.111686	-162106.004195	-149598.680159	311704.684354	12507.324036	473810.688549	2.338139	0.216402	-2.206381	0.589707	0.118643	-0.123136	-0.568787	0.539665	-0.090837	-0.077155	-2.922845
0.111700	-162106.007849	-149598.686626	311704.694475	12507.321222	473810.702324	2.338915	0.406370	-2.272430	0.589495	0.218224	-0.116872	-0.569467	0.507117	-0.098766	-0.077155	-2.922845
0.111714	-162106.011502	-149598.693094	311704.704596	12507.318408	473810.716098	2.339769	0.596506	-2.338478	0.589255	0.309846	-0.110098	-0.570209	0.456314	-0.106264	-0.077155	-2.922845
0.111729	-162106.015156	-149598.699561	311704.714717	12507.315594	473810.729872	2.340703	0.786821	-2.404525	0.588977	0.390198	-0.102843	-0.571006	0.389089	-0.113298	-0.077155	-2.922845
0.111743	-162106.018809	-149598.706029	311704.724838	12507.312780	473810.743647	2.341719	0.977317	-2.470574	0.588650	0.456376	-0.095140	-0.571850	0.307875	-0.119837	-0.077155	-2.922845
0.111757	-162106.022462	-149598.712496	311704.734959	12507.309966	473810.757421	2.342816	1.167991	-2.536625	0.588266	0.505989	-0.087022	-0.572732	0.215604	-0.125853	-0.077155	-2.922845
0.111771	-162106.026116	-149598.718964	311704.745080	12507.307152	473810.771196	2.343988	1.358834	-2.602679	0.587818	0.537244	-0.078523	-0.573640	0.115612	-0.131319	-0.077155	-2.922845
0.111786	-162106.029769	-149598.725431	311704.755201	12507.304338	473810.784970	2.345227	1.549830	-2.668737	0.587304	0.549010	-0.069682	-0.574561	0.011512	-0.136213	-0.077155	-2.922845
0.111800	-162106.033423	-149598.731899	311704.765322	12507.301524	473810.798745	2.346525	1.740957	-2.734800	0.586721	0.540864	-0.060536	-0.575482	-0.092932	-0.140512	-0.077155	-2.922845
0.111814	-162106.037076	-149598.738366	311704.775443	12507.298710	473810.812519	2.347869	1.932188	-2.800868	0.586070	0.513100	-0.051126	-0.576392	-0.193948	-0.144198	-0.077155	-2.922845
0.111829	-162106.040730	-149598.744834	311704.785564	12507.295896	473810.826293	2.349246	2.123493	-2.866941	0.585356	0.466720	-0.041492	-0.577277	-0.287883	-0.147255	-0.077155	-2.922845
0.111843	-162106.044383	-149598.751301	311704.795685	12507.293082	473810.840068	2.350641	2.314840	-2.933020	0.584583	0.403402	-0.031678	-0.578125	-0.371344	-0.149669	-0.077155	-2.922845
0.111857	-162106.048037	-149598.757769	311704.805806	12507.290268	473810.853842	2.352039	2.506193	-2.999103	0.583759	0.325433	-0.021725	-0.578928	-0.441314	-0.151431	-0.077155	-2.922845
0.111871	-162106.051690	-149598.764236	311704.815927	12507.287454	473810.867617	2.353425	2.697517	-3.065191	0.582895	0.235631	-0.011677	-0.579675	-0.495264	-0.152532	-0.077155	-2.922845
0.111886	-162106.055344	-149598.770704	311704.826048	12507.284640	473810.881391	2.354783	2.888779	-3.131281	0.582001	0.137242	-0.001577	-0.580360	-0.531245	-0.152968	-0.077155	-2.922845
0.111900	-162106.058997	-149598.777171	311704.836169	12507.281826	473810.895166	2.356100	3.079947	3.085813	0.581088	0.033822	0.008528	-0.580979	-0.547955	-0.152737	-0.077155	-2.922845
0.111914	-162106.062651	-149598.783639	311704.846290	12507.279012	473810.908940	2.357363	-3.012192	3.019720	0.580171	-0.070893	0.018597	-0.581529	-0.544792	-0.151839	-0.077155	-2.922845
0.111929	-162106.066304	-149598.790106	311704.856410	12507.276198	473810.922715	2.358562	-2.821291	2.953629	0.579262	-0.173117	0.028585	-0.582012	-0.521869	-0.150280	-0.077155	-2.922845
0.111943	-162106.069958	-149598.796574	311704.866531	12507.273384	473810.936489	2.359688	-2.630553	2.887539	0.578373	-0.269156	0.038447	-0.582429	-0.480015	-0.148065	-0.077155	-2.922845
0.111957	-162106.073611	-149598.803041	311704.876652	12507.270570	473810.950263	2.360736	-2.439991	2.821452	0.577517	-0.355540	0.048142	-0.582787	-0.420742	-0.145204	-0.077155	-2.922845
0.111971	-162106.077264	-149598.809509	311704.886773	12507.267756	473810.964038	2.361702	-2.249609	2.755369	0.576704	-0.429146	0.057626	-0.583091	-0.346192	-0.141710	-0.077155	-2.922845
0.111986	-162106.080918	-149598.815976	311704.896894	12507.264942	473810.977812	2.362586	-2.059408	2.689290	0.575942	-0.487315	0.066858	-0.583353	-0.259059	-0.137597	-0.077155	-2.922845
0.112000	-162106.084571	-149598.822444	311704.907015	12507.262128	473810.991587	2.363392	-1.869379	2.623216	0.575240	-0.527943	0.075799	-0.583581	-0.162493	-0.132885	-0.077155	-2.922845
0.112014	-162106.088225	-149598.828911	311704.917136	12507.259314	473811.005361	2.364124	-1.679510	2.557146	0.574603	-0.549564	0.084408	-0.583789	-0.059982	-0.127592	-0.077155	-2.922845
0.112029	-162106.091878	-149598.835379	311704.927257	12507.256500	473811.019136	2.364792	-1.489782	2.491080	0.574032	-0.551394	0.092648	-0.583988	0.044769	-0.121743	-0.077155	-2.922845
0.112043	-162106.095532	-149598.841846	311704.937378	12507.253686	473811.032910	2.365405	-1.300172	2.425017	0.573528	-0.533369	0.100484	-0.584192	0.147973	-0.115363	-0.077155	-2.922845
0.112057	-162106.099185	-149598.848314	311704.947499	12507.250872	473811.046685	2.365977	-1.110650	2.358958	0.573090	-0.496139	0.107881	-0.584414	0.245902	-0.108479	-0.077155	-2.922845
0.112071	-162106.102839	-149598.854781	311704.957620	12507.248058	473811.060459	2.366522	-0.921187	2.292899	0.572712	-0.441050	0.114807	-0.584665	0.335016	-0.101121	-0.077155	-2.922845
0.112086	-162106.106492	-149598.861249	311704.967741	12507.245244	473811.074233	2.367055	-0.731751	2.226841	0.572387	-0.370093	0.121232	-0.584957	0.412096	-0.093323	-0.077155	-2.922845
0.112100	-162106.110146	-149598.867716	311704.977862	12507.242430	473811.088008	2.367591	-0.542307	2.160783	0.572108	-0.285831	0.127127	-0.585299	0.474354	-0.085116	-0.077155	-2.922845
0.112114	-162106.113799	-149598.874184	311704.987983	12507.239616	473811.101782	2.368147	-0.352822	2.094722	0.571863	-0.191311	0.132467	-0.585699	0.519543	-0.076538	-0.077155	-2.922845
0.112129	-162106.117453	-149598.880651	311704.998104	12507.236802	473811.115557	2.368736	-0.163264	2.028659	0.571640	-0.089947	0.137230	-0.586162	0.546028	-0.067625	-0.077155	-2.922845
0.112143	-162106.121106	-149598.887119	311705.008225	12507.233988	473811.129331	2.369373	0.026397	1.962592	0.571428	0.014597	0.141393	-0.586691	0.552852	-0.058417	-0.077155	-2.922845
0.112157	-162106.124760	-149598.893586	311705.018346	12507.231174	473811.143106	2.370069	0.216185	1.896521	0.571214	0.118543	0.144940	-0.587288	0.539770	-0.048954	-0.077155	-2.922845
0.112171	-162106.128413	-149598.900054	311705.028467	12507.228360	473811.156880	2.370834	0.406124	1.830445	0.570983	0.218134	0.147854	-0.587951	0.507253	-0.039277	-0.077155	-2.922845
0.112186	-162106.132067	-149598.906521	311705.038588	12507.225546	473811.170655	2.371676	0.596229	1.764365	0.570726	0.309772	0.150123	-0.588676	0.456477	-0.029428	-0.077155	-2.922845
0.112200	-162106.135720	-149598.912989	311705.048709	12507.222732	473811.184429	2.372598	0.786512	1.698282	0.570429	0.390145	0.151737	-0.589456	0.389277	-0.019450	-0.077155	-2.922845
0.112214	-162106.139374	-149598.919456	311705.058830	12507.219918	473811.198203	2.373602	0.976976	1.632195	0.570083	0.456348	0.152689	-0.590284	0.308082	-0.009387	-0.077155	-2.922845
0.112229	-162106.143027	-149598.925924	311705.068951	12507.217104	473811.211978	2.374687	1.167619	1.566105	0.569680	0.505989	0.152975	-0.591149	0.215826	0.000718	-0.077154	-2.922846
0.112243	-162106.146681	-149598.932391	311705.079072	12507.214290	473811.225752	2.375849	1.358434	1.500014	0.569213	0.537273	0.152594	-0.592040	0.115843	0.010819	-0.077154	-2.922846
0.112257	-162106.150334	-149598.938858	311705.089193	12507.211476	473811.239527	2.377080	1.549405	1.433923	0.568680	0.549071	0.151548	-0.592945	0.011747	0.020873	-0.077154	-2.922846
0.112271	-162106.153988	-149598.945326	311705.099314	12507.208662	473811.253301	2.378371	1.740512	1.367834	0.568078	0.540956	0.149840	-0.593850	-0.092700	0.030837	-0.077154	-2.922846
0.112286	-162106.157641	-149598.951793	311705.109435	12507.205848	473811.267076	2.379711	1.931728	1.301746	0.567408	0.513221	0.147480	-0.594743	-0.193724	0.040665	-0.077154	-2.922846
0.112300	-162106.161295	-149598.958261	311705.119556	12507.203034	473811.280850	2.381086	2.123025	1.235662	0.566674	0.466869	0.144475	-0.595611	-0.287674	0.050317	-0.077154	-2.922846
0.112314	-162106.164948	-149598.964728	311705.129677	12507.200220	473811.294625	2.382482	2.314370	1.169583	0.565881	0.403575	0.140841	-0.596443	-0.371154	0.059748	-0.077154	-2.922846
0.112329	-162106.168602	-149598.971196	311705.139797	12507.197406	473811.308399	2.383884	2.505728	1.103508	0.565038	0.325626	0.136593	-0.597229	-0.441146	0.068919	-0.077154	-2.922846
0.112343	-162106.172255	-149598.977663	311705.149918	12507.194592	473811.322174	2.385276	2.697063	1.037438	0.564153	0.235840	0.131748	-0.597959	-0.495123	0.077789	-0.077154	-2.922846
0.112357	-162106.175909	-149598.984131	311705.160039	12507.191778	473811.335948	2.386643	2.888343	0.971375	0.563239	0.137461	0.126329	-0.598627	-0.531132	0.086319	-0.077154	-2.922846
0.112371	-162106.179562	-149598.990598	311705.170160	12507.188964	473811.349723	2.387971	3.079534	0.905316	0.562307	0.034044	0.120359	-0.599229	-0.547873	0.094473	-0.077154	-2.922846
0.112386	-162106.183216	-149598.997066	311705.180281	12507.186150	473811.363497	2.389247	-3.012578	0.839261	0.561370	-0.070672	0.113863	-0.599762	-0.544740	0.102213	-0.077154	-2.922846
0.112400	-162106.186869	-149599.003533	311705.190402	12507.183336	473811.377271	2.390461	-2.821646	0.773211	0.560440	-0.172903	0.106871	-0.600228	-0.521847	0.109508	-0.077154	-2.922846
0.112414	-162106.190523	-149599.010001	311705.200523	12507.180522	473811.391046	2.391603	-2.630876	0.707163	0.559532	-0.268956	0.099412	-0.600628	-0.480020	0.116325	-0.077154	-2.922846
0.112429	-162106.194176	-149599.016468	311705.210644	12507.177708	473811.404820	2.392666	-2.440279	0.641117	0.558655	-0.355357	0.091519	-0.600968	-0.420772	0.122634	-0.077154	-2.922846
0.112443	-162106.197830	-149599.022935	311705.220765	12507.174894	473811.418595	2.393649	-2.249864	0.575072	0.557822	-0.428985	0.083227	-0.601255	-0.346243	0.128407	-0.077154	-2.922846
0.112457	-162106.201483	-149599.029403	311705.230886	12507.172080	473811.432369	2.394549	-2.059630	0.509025	0.557041	-0.487179	0.074571	-0.601498	-0.259126	0.133620	-0.077154	-2.922846
0.112471	-162106.205137	-149599.035870	311705.241007	12507.169266	473811.446144	2.395370	-1.869571	0.442977	0.556319	-0.527836	0.065589	-0.601709	-0.162571	0.138250	-0.077154	-2.922846
0.112486	-162106.208790	-149599.042338	311705.251128	12507.166452	473811.459918	2.396117	-1.679676	0.376926	0.555662	-0.549486	0.056321	-0.601899	-0.060066	0.142277	-0.077154	-2.922846
0.112500	-162106.212444	-149599.048805	311705.261249	12507.163639	473811.473693	2.396797	-1.489927	0.310872	0.555072	-0.551347	0.046806	-0.602080	0.044685	0.145683	-0.077154	-2.922846
0.112514	-162106.216097	-149599.055273	311705.271370	12507.160825	473811.487467	2.397420	-1.300299	0.244813	0.554549	-0.533351	0.037087	-0.602267	0.147895	0.148454	-0.077154	-2.922846
0.112529	-162106.219751	-149599.061740	311705.281491	12507.158011	473811.501242	2.398000	-1.110767	0.178750	0.554092	-0.496149	0.027206	-0.602471	0.245834	0.150577	-0.077154	-2.922846
0.112543	-162106.223404	-149599.068208	311705.291612	12507.155197	473811.515016	2.398550	-0.921300	0.112684	0.553695	-0.441085	0.017206	-0.602704	0.334964	0.152043	-0.077154	-2.922846
0.112557	-162106.227058	-149599.074675	311705.301733	12507.152383	473811.528791	2.399086	-0.731864	0.046614	0.553351	-0.370149	0.007130	-0.602978	0.412064	0.152846	-0.077154	-2.922846
